Pitch,Speed,Mass
79.51548211662237,6.653442163242704,2685.02099609375
79.48757720917986,6.684611105515018,2685.02099609375
79.47542819445994,6.715781490066933,2685.02099609375
79.4777872088338,6.746953262820285,2685.02099609375
79.7458075247715,6.809301240459107,2685.02099609375
80.06841930741228,6.840477334105955,2685.02099609375
80.53725530124682,6.871654755080322,2685.02099609375
81.02808100978164,6.898405528775005,2685.017333984375
81.81942466912547,6.938433050798892,2684.999755859375
82.04996187775556,6.951743312112839,2684.9853515625
82.15529217869587,6.9649689319960455,2684.946533203125
82.0838245278587,6.969342683577431,2684.925048828125
81.96939209595587,6.973723304151809,2684.90380859375
81.8336015484191,6.978118260138481,2684.882568359375
81.60484065375853,6.98696574879059,2684.840087890625
81.50655387100397,6.995883591496334,2684.79736328125
81.5092609588,7.004781194585957,2684.7548828125
81.53677842747922,7.009224801190552,2684.733642578125
81.57594758930682,7.013666339749809,2684.71240234375
81.62267464094279,7.018106212905001,2684.69091796875
81.67326509433126,7.0180829678853724,2684.666259765625
81.7734116274585,7.00464524610756,2684.60595703125
81.88691188160844,6.991231171387621,2684.570556640625
82.10556622607268,6.973510483610285,2684.531494140625
82.45333869077902,6.951422847250676,2684.48876953125
82.82764870385299,6.924907002192475,2684.442626953125
83.15268551037231,6.893594481017461,2684.39306640625
83.50948434345045,6.817522711955327,2684.283203125
83.53624184632187,6.772796018489229,2684.222900390625
83.4882315841328,6.728047456680627,2684.16259765625
83.39565166892918,6.68328922180376,2684.102294921875
83.1626037373104,6.593841480329195,2683.981689453125
83.06136403182091,6.5491613862191675,2683.92138671875
82.94750907921076,6.459926720478727,2683.80078125
82.92862059870532,6.415304834296637,2683.740478515625
82.93066449261798,6.370675123367469,2683.68017578125
82.94995638009996,6.326040188224775,2683.619873046875
83.02516024630987,6.236756233165831,2683.499267578125
83.07354250164806,6.192107071751552,2683.43896484375
83.12450107519808,6.147453307996138,2683.378662109375
83.17509398306007,6.102796093723308,2683.318359375
83.26880129965295,6.000075936240563,2683.187255859375
83.37797878691917,5.942023374610139,2683.1162109375
83.59156304247851,5.879774368868289,2683.041748046875
83.9327699340741,5.813215778533346,2682.963623046875
84.30059293112491,5.742239530513416,2682.882080078125
84.84170014018065,5.58576309459262,2682.70849609375
84.95880949089808,5.500857068291095,2682.6162109375
84.9794727643899,5.415951839164802,2682.52392578125
84.92743041974508,5.331003151859519,2682.431640625
84.7173481146869,5.161061346470917,2682.247314453125
84.59923534434692,5.076136055569155,2682.155029296875
84.49994236184116,4.9912516154498014,2682.062744140625
84.39362995427129,4.821669281858011,2681.87841796875
84.37938097636801,4.736873849372485,2681.7861328125
84.38576811461542,4.652068907266642,2681.694091796875
84.40882060074117,4.567259062518124,2681.601806640625
84.4884017403515,4.397628676548045,2681.417236328125
84.53719061221823,4.312809261482327,2681.3251953125
84.58733404315493,4.2279881655656695,2681.23291015625
84.63605028323435,4.143166916590704,2681.140625
84.72357500416926,3.973532605087229,2680.956298828125
84.76429418315794,3.888736456093047,2680.864013671875
84.89630413141117,3.8039525289169718,2680.771728515625
85.65346602388722,3.63617378367171,2680.58740234375
86.32729918061325,3.5525828716113987,2680.4951171875
87.05840322514764,3.468924627291793,2680.40283203125
87.64670076375944,3.3844862331934347,2680.310791015625
87.53152100159997,3.214924959022461,2680.126220703125
87.02226507859602,3.1301621673811564,2680.033935546875
86.48834608301016,3.161478445901337,2680.033935546875
85.68360043426078,3.2241117023517787,2680.033935546875
85.48312831196485,3.255428746471527,2680.033935546875
85.4546091471457,3.3180638659697324,2680.033935546875
85.54760550818494,3.349381787165807,2680.033935546875
85.66876647367529,3.3806999394041886,2680.033935546875
85.86325689401292,3.443336849349765,2680.033935546875
85.91188855351821,3.474655550477994,2680.033935546875
85.9340737594503,3.5059747195491515,2680.033935546875
85.93582563710163,3.5372940855740835,2680.033935546875
85.92169941030355,3.5686135658865905,2680.033935546875
85.89569710722265,3.5999331800985557,2680.033935546875
85.86131562257907,3.631253000276376,2680.033935546875
85.82177395622375,3.66257302287593,2680.033935546875
85.77987897077102,3.6938934183627015,2680.033935546875
85.7380316126519,3.7252139678650127,2680.033935546875
85.69839269551454,3.7565346415179746,2680.033935546875
85.66249724442659,3.7878554489854,2680.033935546875
85.63166136650855,3.819176429492543,2680.033935546875
85.60671236200025,3.8504975375107913,2680.033935546875
85.64460200039753,3.8818190467414513,2680.033935546875
86.02283735481741,3.9444623876470075,2680.033935546875
86.38397883425105,3.975784231027468,2680.033935546875
86.84748043061109,4.0071062617244575,2680.033935546875
87.28032077892361,4.038428352533972,2680.033935546875
87.60702989994064,4.069750771956908,2680.033935546875
87.80242305851984,4.101073286406439,2680.033935546875
87.88844575896532,4.132395885953842,2680.033935546875
87.91343394173191,4.163718674223114,2680.033935546875
87.92609298853334,4.226364944657755,2680.033935546875
87.9287887149357,4.25768814265292,2680.033935546875
87.92139455522958,4.28901152593609,2680.033935546875
87.89998088890776,4.320334934554536,2680.033935546875
87.87115644525299,4.351658350446586,2680.033935546875
87.84382276377363,4.3829819189854975,2680.033935546875
87.82547864149899,4.41430555944625,2680.033935546875
87.81671381382928,4.445629356033787,2680.033935546875
87.81680067211894,4.4769533107619255,2680.033935546875
87.83579861053634,4.539601902702888,2680.033935546875
87.85038610628793,4.570926502282886,2680.033935546875
87.86558875813415,4.602251185063123,2680.033935546875
87.87999215685197,4.633575913145028,2680.033935546875
87.90254285903745,4.6962255087125335,2680.033935546875
87.91082622757806,4.7275504813406535,2680.033935546875
87.9175003646547,4.758875609425187,2680.033935546875
87.92217266764597,4.790200695861883,2680.033935546875
87.92616399419985,4.852851568099905,2680.033935546875
87.92612121358738,4.884177321969568,2680.033935546875
87.92497476458232,4.915503152643009,2680.033935546875
87.92097910532011,4.978154766333221,2680.033935546875
87.91835825670292,5.009480663641721,2680.033935546875
87.91541082078244,5.040806633107605,2680.033935546875
87.91229716643922,5.07213275653751,2680.033935546875
87.90899791384719,5.103458919503173,2680.033935546875
87.90240220581154,5.1661112657274115,2680.033935546875
87.899200298184,5.192962005706502,2680.030517578125
87.89636415941476,5.215336736619967,2680.0234375
87.89395838641231,5.23323551586064,2680.0126953125
87.8909343763114,5.2556047500048795,2679.98095703125
87.89033252885685,5.260075251279646,2679.959716796875
87.89100058776874,5.255587699395704,2679.90625
87.89207593220763,5.246629429377983,2679.87451171875
87.89363638822721,5.233195007226497,2679.8388671875
87.89515360555066,5.219760365693517,2679.803466796875
87.89685524438282,5.206325468374003,2679.76806640625
87.89984095617126,5.179455944157879,2679.697021484375
87.90091499878761,5.166021579722328,2679.66162109375
87.90284860793432,5.139152172577896,2679.590576171875
87.90356584955086,5.125717495444844,2679.55517578125
87.90409367954135,5.112282660038018,2679.519775390625
87.90449736195627,5.098847744001639,2679.484375
87.90471123779182,5.071978259143707,2679.413330078125
87.90412192979413,5.045108183429683,2679.342529296875
87.90280878690952,5.018237839676176,2679.271484375
87.90215810888233,5.004802421152718,2679.236083984375
87.90147597740888,4.991366888985606,2679.200439453125
87.90077603255182,4.977931377832229,2679.1650390625
87.89960413748331,4.951059625230217,2679.09423828125
87.89920925464884,4.937623580362517,2679.058837890625
87.89882436325523,4.924187516016837,2679.023193359375
87.8985357455126,4.910751605354684,2678.98779296875
87.89804420002926,4.88387972374481,2678.916748046875
87.89793180141112,4.87044358597026,2678.88134765625
87.89795533464572,4.857007259612474,2678.845947265625
87.89825654874743,4.830134683496682,2678.77490234375
87.89856603521332,4.816698223230177,2678.739501953125
87.89882054250945,4.803261805694094,2678.703857421875
87.89910792758057,4.789825417404218,2678.66845703125
87.89946833444091,4.776388988250296,2678.633056640625
87.89970778954337,4.76295263531188,2678.59765625
87.89994037490244,4.749516251258562,2678.56201171875
87.90011900974028,4.736079798314399,2678.526611328125
87.90042898531598,4.709206905513492,2678.45556640625
87.90056606082074,4.695770484006788,2678.420166015625
87.9007201401668,4.682334086427317,2678.384765625
87.90076188578333,4.668897693029283,2678.349365234375
87.90075814238848,4.6554612906994155,2678.31396484375
87.90072396831039,4.64202491545573,2678.2783203125
87.9005300025684,4.615153320845787,2678.20751953125
87.90044481909156,4.601717597048774,2678.171875
87.90031944994827,4.588281911508659,2678.136474609375
87.89996117742032,4.561410620361596,2678.0654296875
87.89982920622546,4.5479750217502755,2678.030029296875
87.89983928323245,4.534539484183181,2677.99462890625
87.89978942083523,4.521103974534377,2677.959228515625
87.89976302352733,4.507668701423213,2677.923583984375
87.89968871061059,4.480798185573077,2677.852783203125
87.89958324313706,4.467362939675007,2677.8173828125
87.8995716643779,4.453927981455793,2677.78173828125
87.8996249118572,4.427058593677175,2677.7109375
87.89962667197172,4.413623822905608,2677.675537109375
87.89963203613351,4.400189295724799,2677.639892578125
87.89967983389775,4.386755120804976,2677.6044921875
87.89982042569528,4.3598866616175584,2677.533447265625
87.89994527668945,4.3464526061819315,2677.498046875
87.89997812954857,4.333019105650658,2677.462646484375
87.90001350990799,4.319585855797224,2677.42724609375
87.90005794748382,4.306152818412693,2677.3916015625
87.9000490809345,4.292720015009885,2677.356201171875
87.90007929956211,4.279287378844453,2677.320556640625
87.90006713831173,4.265854897181502,2677.28515625
87.90003923794427,4.252422437339168,2677.249755859375
87.90005245243157,4.2389903030323035,2677.21435546875
87.89995584919116,4.225558518716049,2677.1787109375
87.89994606052164,4.212126908846627,2677.143310546875
87.8998888056008,4.198695378024416,2677.10791015625
87.89998039634288,4.185264275302172,2677.072509765625
87.96751459786755,4.171833593035008,2677.036865234375
88.14361010221185,4.158542109547656,2677.00146484375
88.45142300702899,4.145316945336393,2676.966064453125
88.89894968965098,4.132101727949088,2676.9306640625
89.44289466956855,4.1188628952137805,2676.89501953125
89.5243950817819,4.105580982165521,2676.859619140625
89.02780853893648,4.09207593742172,2676.82421875
88.13992145158058,4.065186834858831,2676.753173828125
87.88655433155674,4.051810292553971,2676.7177734375
87.77920848267972,4.038461509754932,2676.682373046875
87.79615296950792,4.02510904030682,2676.64697265625
87.89414692054943,4.011699184390648,2676.611328125
88.03904147038578,3.9982262046376267,2676.575927734375
88.20453032195749,3.9847300844451503,2676.54052734375
88.35596091529956,3.9712254960070634,2676.5048828125
88.471264156331,3.9577205276895286,2676.469482421875
88.54124228072487,3.9442200042430544,2676.43408203125
88.56739360578852,3.93071978442438,2676.3984375
88.56210881914464,3.9172157904560203,2676.363037109375
88.53508587042974,3.9037070450077542,2676.32763671875
88.44527109208998,3.876688592964955,2676.2568359375
88.39398280844361,3.8631802014778156,2676.22119140625
88.34061336943493,3.8496727519115024,2676.185791015625
88.28690856300251,3.8361649338420767,2676.150390625
88.238079872055,3.822657722825351,2676.11474609375
88.1973633832268,3.8091527198635244,2676.079345703125
88.16674219558489,3.79564927787081,2676.0439453125
88.13788125067336,3.7686440867812987,2675.972900390625
88.13913583258024,3.755141326704851,2675.937255859375
88.16661486150804,3.7281333492250894,2675.866455078125
88.18957284084641,3.7146276145303294,2675.8310546875
88.21630835624775,3.701120728386138,2675.79541015625
88.24506862535875,3.687612663492076,2675.760009765625
88.30228109510735,3.660593032954453,2675.689208984375
88.32831836680764,3.647081902114849,2675.653564453125
88.35130056928092,3.6335699021795502,2675.6181640625
88.43916591948893,3.6200572918199994,2675.582763671875
88.95018077638217,3.593209353132382,2675.51171875
89.37645602574051,3.579812413697583,2675.476318359375
89.6073990698366,3.5663998307347216,2675.44091796875
89.37110273187824,3.5528911781200336,2675.405517578125
89.05703250938622,3.539462570169125,2675.369873046875
88.7341982444513,3.5127812129072558,2675.299072265625
88.74063956408705,3.4994481901807175,2675.263671875
88.81754880154455,3.486053937880139,2675.22802734375
88.9351208816244,3.4725882307659472,2675.192626953125
89.06973772325529,3.4590913550743747,2675.1572265625
89.19120971173724,3.445578903344667,2675.121826171875
89.28168770127917,3.432053820570193,2675.086181640625
89.36160664804687,3.4049987523601324,2675.01513671875
89.36633424524824,3.3914715932268615,2674.979736328125
89.35404957953372,3.3779457456194604,2674.9443359375
89.32850302205836,3.364421346252644,2674.908935546875
